0.0132412,210.739
0.0132905,210.855
0.0133399,210.972
0.0133892,211.088
0.0134385,211.204
0.0134879,211.319
0.0135372,211.435
0.0135865,211.55
0.0136359,211.665
0.0136852,211.78
0.0137345,211.895
0.0137838,212.01
0.0138331,212.124
0.0138824,212.239
0.0139317,212.353
0.0139811,212.466
0.0140304,212.58
0.0140797,212.694
0.014129,212.807
0.0141783,212.92
0.0142276,213.033
0.0142768,213.146
0.0143261,213.258
0.0143754,213.371
0.0144247,213.483
0.014474,213.595
0.0145233,213.707
0.0145725,213.818
0.0146218,213.93
0.0146711,214.041
0.0147204,214.152
0.0147696,214.263
0.0148189,214.374
0.0148682,214.485
0.0149174,214.595
0.0149667,214.705
0.0150159,214.815
0.0150652,214.925
0.0151144,215.035
0.0151637,215.145
0.0152129,215.254
0.0152622,215.363
0.0153114,215.472
0.0153607,215.581
0.0154099,215.69
0.0154591,215.799
0.0155084,215.907
0.0155576,216.015
0.0156068,216.124
0.015656,216.232
0.0157053,216.339
0.0157545,216.447
0.0158037,216.554
0.0158529,216.662
0.0159021,216.769
0.0159513,216.876
0.0160006,216.983
0.0160498,217.089
0.016099,217.196
0.0161482,217.302
0.0161974,217.409
0.0162466,217.515
0.0162957,217.621
0.0163449,217.726
0.0163941,217.832
0.0164433,217.937
0.0164925,218.043
0.0165417,218.148
0.0165909,218.253
0.01664,218.358
0.0166892,218.462
0.0167384,218.567
0.0167875,218.671
0.0168367,218.776
0.0168859,218.88
0.016935,218.984
0.0169842,219.088
0.0170334,219.191
0.0170825,219.295
0.0171317,219.398
0.0171808,219.502
0.01723,219.605
0.0172791,219.708
0.0173282,219.811
0.0173774,219.913
0.0174265,220.016
0.0174757,220.118
0.0175248,220.221
0.0175739,220.323
0.017623,220.425
0.0176722,220.527
0.0177213,220.628
0.0177704,220.73
0.0178195,220.831
0.0178686,220.933
0.0179178,221.034
0.0179669,221.135
0.018016,221.236
0.0180651,221.337
0.0181142,221.437
0.0181633,221.538
0.0182124,221.638
0.0182615,221.738
0.0183106,221.839
0.0183597,221.938
0.0184088,222.038
0.0184578,222.138
0.0185069,222.238
0.018556,222.337
0.0186051,222.437
0.0186542,222.536
0.0187032,222.635
0.0187523,222.734
0.0188014,222.833
0.0188505,222.931
0.0188995,223.03
0.0189486,223.128
0.0189976,223.227
0.0190467,223.325
0.0190958,223.423
0.0191448,223.521
0.0191939,223.619
0.0192429,223.716
0.019292,223.814
0.019341,223.911
0.01939,224.009
0.0194391,224.106
0.0194881,224.203
0.0195371,224.3
0.0195862,224.397
0.0196352,224.494
0.0196842,224.59
0.0197333,224.687
0.0197823,224.783
0.0198313,224.879
0.0198803,224.976
0.0199293,225.072
0.0199783,225.168
0.0200274,225.263
0.0200764,225.359
