0.0149823,1146.45
0.0150414,1146.74
0.0151005,1147.03
0.0151596,1147.32
0.0152187,1147.6
0.0152778,1147.89
0.0153369,1148.17
0.015396,1148.45
0.015455,1148.73
0.0155141,1149.01
0.0155732,1149.29
0.0156323,1149.57
0.0156913,1149.85
0.0157504,1150.13
0.0158095,1150.4
0.0158685,1150.68
0.0159276,1150.95
0.0159866,1151.22
0.0160457,1151.49
0.0161047,1151.77
0.0161638,1152.04
0.0162228,1152.31
0.0162818,1152.57
0.0163409,1152.84
0.0163999,1153.11
0.0164589,1153.38
0.0165179,1153.64
0.0165769,1153.91
0.0166359,1154.17
0.016695,1154.43
0.016754,1154.69
0.016813,1154.96
0.016872,1155.22
0.016931,1155.48
0.0169899,1155.74
0.0170489,1155.99
0.0171079,1156.25
0.0171669,1156.51
0.0172259,1156.76
0.0172848,1157.02
0.0173438,1157.27
0.0174028,1157.53
0.0174617,1157.78
0.0175207,1158.03
0.0175797,1158.28
0.0176386,1158.54
0.0176976,1158.79
0.0177565,1159.03
0.0178155,1159.28
0.0178744,1159.53
0.0179333,1159.78
0.0179923,1160.03
0.0180512,1160.27
0.0181101,1160.52
0.018169,1160.76
0.018228,1161.01
0.0182869,1161.25
0.0183458,1161.49
0.0184047,1161.73
0.0184636,1161.98
0.0185225,1162.22
0.0185814,1162.46
0.0186403,1162.7
0.0186992,1162.94
0.0187581,1163.17
0.0188169,1163.41
0.0188758,1163.65
0.0189347,1163.89
0.0189936,1164.12
0.0190524,1164.36
0.0191113,1164.59
0.0191702,1164.83
0.019229,1165.06
0.0192879,1165.29
0.0193467,1165.53
0.0194056,1165.76
0.0194644,1165.99
0.0195233,1166.22
0.0195821,1166.45
0.0196409,1166.68
0.0196998,1166.91
0.0197586,1167.14
0.0198174,1167.36
0.0198762,1167.59
0.0199351,1167.82
0.0199939,1168.04
0.0200527,1168.27
0.0201115,1168.5
0.0201703,1168.72
0.0202291,1168.94
0.0202879,1169.17
0.0203467,1169.39
0.0204055,1169.61
0.0204643,1169.84
0.020523,1170.06
0.0205818,1170.28
0.0206406,1170.5
0.0206994,1170.72
0.0207581,1170.94
0.0208169,1171.16
0.0208757,1171.38
0.0209344,1171.59
0.0209932,1171.81
0.0210519,1172.03
0.0211107,1172.25
0.0211694,1172.46
0.0212282,1172.68
0.0212869,1172.89
0.0213456,1173.11
0.0214044,1173.32
0.0214631,1173.54
0.0215218,1173.75
0.0215806,1173.96
0.0216393,1174.18
0.021698,1174.39
0.0217567,1174.6
0.0218154,1174.81
0.0218741,1175.02
0.0219328,1175.23
0.0219915,1175.44
0.0220502,1175.65
0.0221089,1175.86
0.0221676,1176.07
0.0222263,1176.28
0.0222849,1176.48
0.0223436,1176.69
0.0224023,1176.9
0.0224609,1177.1
0.0225196,1177.31
0.0225783,1177.52
0.0226369,1177.72
0.0226956,1177.93
0.0227542,1178.13
0.0228129,1178.33
0.0228715,1178.54
0.0229302,1178.74
0.0229888,1178.94
0.0230475,1179.15
0.0231061,1179.35
0.0231647,1179.55
0.0232233,1179.75
0.023282,1179.95
0.0233406,1180.15
0.0233992,1180.35
0.0234578,1180.55
0.0235164,1180.75
0.023575,1180.95
0.0236336,1181.15
0.0236922,1181.34
0.0237508,1181.54
0.0238094,1181.74
0.023868,1181.94
0.0239266,1182.13
0.0239851,1182.33
0.0240437,1182.53
0.0241023,1182.72
0.0241609,1182.92
0.0242194,1183.11
0.024278,1183.31
0.0243365,1183.5
0.0243951,1183.69
0.0244537,1183.89
0.0245122,1184.08
0.0245707,1184.27
0.0246293,1184.46
0.0246878,1184.66
0.0247464,1184.85
0.0248049,1185.04
0.0248634,1185.23
0.0249219,1185.42
0.0249805,1185.61
0.025039,1185.8
0.0250975,1185.99
0.025156,1186.18
0.0252145,1186.37
0.025273,1186.56
0.0253315,1186.74
0.02539,1186.93
0.0254485,1187.12
0.025507,1187.31
0.0255655,1187.49
0.025624,1187.68
0.0256825,1187.87
0.0257409,1188.05
0.0257994,1188.24
0.0258579,1188.42
0.0259163,1188.61
0.0259748,1188.79
0.0260333,1188.98
0.0260917,1189.16
0.0261502,1189.35
0.0262086,1189.53
0.0262671,1189.71
0.0263255,1189.89
0.026384,1190.08
0.0264424,1190.26
0.0265008,1190.44
0.0265593,1190.62
0.0266177,1190.8
0.0266761,1190.99
0.0267345,1191.17
0.0267929,1191.35
0.0268514,1191.53
0.0269098,1191.71
0.0269682,1191.89
0.0270266,1192.07
0.027085,1192.24
0.0271434,1192.42
0.0272017,1192.6
0.0272601,1192.78
0.0273185,1192.96
0.0273769,1193.13
0.0274353,1193.31
0.0274937,1193.49
0.027552,1193.67
0.0276104,1193.84
0.0276688,1194.02
0.0277271,1194.19
0.0277855,1194.37
0.0278438,1194.55
0.0279022,1194.72
0.0279605,1194.89
0.0280189,1195.07
0.0280772,1195.24
0.0281356,1195.42
0.0281939,1195.59
0.0282522,1195.76
0.0283105,1195.94
0.0283689,1196.11
0.0284272,1196.28
0.0284855,1196.46
0.0285438,1196.63
0.0286021,1196.8
0.0286604,1196.97
0.0287187,1197.14
0.028777,1197.31
0.0288353,1197.48
0.0288936,1197.66
0.0289519,1197.83
0.0290102,1198
0.0290685,1198.17
0.0291268,1198.34
0.029185,1198.5
0.0292433,1198.67
0.0293016,1198.84
0.0293598,1199.01
0.0294181,1199.18
0.0294764,1199.35
0.0295346,1199.52
0.0295929,1199.68
0.0296511,1199.85
0.0297094,1200.02
0.0297676,1200.18
0.0298258,1200.35
0.0298841,1200.52
0.0299423,1200.68
0.0300005,1200.85
0.0300588,1201.02
0.030117,1201.18
0.0301752,1201.35
0.0302334,1201.51
0.0302916,1201.68
0.0303498,1201.84
0.030408,1202
0.0304663,1202.17
0.0305244,1202.33
0.0305826,1202.5
0.0306408,1202.66
0.030699,1202.82
0.0307572,1202.99
0.0308154,1203.15
0.0308736,1203.31
0.0309317,1203.47
0.0309899,1203.64
0.0310481,1203.8
0.0311062,1203.96
0.0311644,1204.12
0.0312226,1204.28
0.0312807,1204.44
0.0313389,1204.6
0.031397,1204.76
0.0314552,1204.92
0.0315133,1205.08
0.0315714,1205.24
0.0316296,1205.4
0.0316877,1205.56
0.0317458,1205.72
0.0318039,1205.88
0.0318621,1206.04
0.0319202,1206.2
0.0319783,1206.36
0.0320364,1206.51
0.0320945,1206.67
0.0321526,1206.83
0.0322107,1206.99
0.0322688,1207.15
0.0323269,1207.3
0.032385,1207.46
0.0324431,1207.62
0.0325012,1207.77
0.0325592,1207.93
0.0326173,1208.08
0.0326754,1208.24
0.0327335,1208.4
0.0327915,1208.55
0.0328496,1208.71
0.0329076,1208.86
0.0329657,1209.02
0.0330238,1209.17
0.0330818,1209.33
0.0331399,1209.48
0.0331979,1209.64
0.0332559,1209.79
0.033314,1209.94
0.033372,1210.1
0.03343,1210.25
0.0334881,1210.4
0.0335461,1210.56
0.0336041,1210.71
0.0336621,1210.86
0.0337201,1211.01
0.0337781,1211.17
0.0338361,1211.32
0.0338941,1211.47
0.0339521,1211.62
0.0340101,1211.77
0.0340681,1211.92
0.0341261,1212.08
0.0341841,1212.23
0.0342421,1212.38
0.0343001,1212.53
0.034358,1212.68
0.034416,1212.83
0.034474,1212.98
0.0345319,1213.13
0.0345899,1213.28
0.0346479,1213.43
0.0347058,1213.58
0.0347638,1213.73
0.0348217,1213.87
0.0348797,1214.02
0.0349376,1214.17
0.0349955,1214.32
0.0350535,1214.47
0.0351114,1214.62
0.0351693,1214.76
0.0352273,1214.91
0.0352852,1215.06
0.0353431,1215.21
0.035401,1215.35
0.0354589,1215.5
0.0355168,1215.65
0.0355747,1215.79
0.0356326,1215.94
0.0356905,1216.09
0.0357484,1216.23
0.0358063,1216.38
0.0358642,1216.53
0.0359221,1216.67
0.03598,1216.82
0.0360379,1216.96
0.0360957,1217.11
0.0361536,1217.25
0.0362115,1217.4
0.0362693,1217.54
0.0363272,1217.69
0.0363851,1217.83
0.0364429,1217.97
0.0365008,1218.12
0.0365586,1218.26
0.0366165,1218.41
0.0366743,1218.55
0.0367321,1218.69
0.03679,1218.84
0.0368478,1218.98
0.0369056,1219.12
